# 更新时间: 2025-12-11 21:41:46（北京时间）
# 数据来源: https://github.com/kakaxi-1

央视频道,#genre#
CCTV-5+体育赛事,http://106.59.2.72:55555/rtp/239.200.200.9:8004$云南电信
CCTV-5+体育赛事,http://175.0.64.104:9999/udp/239.76.253.168:9000$湖南电信
CCTV-5+体育赛事,http://175.0.64.104:9999/udp/239.76.254.215:9000$湖南电信
CCTV-5+体育赛事,http://175.0.64.104:9999/udp/239.76.251.38:9000$湖南电信
CCTV-5+体育赛事,http://175.0.64.104:9999/udp/239.76.255.7:9000$湖南电信
CCTV-5+体育赛事,http://175.0.64.104:9999/udp/239.76.251.88:9000$湖南电信
CCTV-5+体育赛事,http://175.0.64.104:9999/udp/239.76.246.168:1234$湖南电信
CCTV-5+体育赛事,http://117.89.53.194:4022/rtp/239.49.8.18:9610$江苏电信
CCTV-5+体育赛事,http://58.209.169.202:8000/rtp/239.49.8.18:9610$江苏电信
CCTV-5+体育赛事,http://183.220.107.138:4022/rtp/239.11.0.241:5140$四川移动
CCTV-5+体育赛事,http://106.59.3.73:55555/rtp/239.200.200.9:8004$云南电信
CCTV-5+体育赛事,http://171.83.103.119:9999/rtp/239.254.96.234:9484$湖北电信
CCTV-5+体育赛事,http://171.83.103.119:9999/rtp/239.254.96.99:8568$湖北电信
CCTV-5+体育赛事,http://121.230.171.192:8000/rtp/239.49.8.18:9610$江苏电信
CCTV-5+体育赛事,http://116.237.31.38:8888/rtp/233.18.204.67:5140$上海电信
CCTV-5+体育赛事,http://116.237.31.38:8888/rtp/239.45.0.34:5140$上海电信
CCTV-5+体育赛事,http://113.251.225.132:7788/rtp/235.254.199.121:7980$重庆电信
CCTV-5+体育赛事,http://125.94.180.54:8686/rtp/239.77.0.87:5146$HD$广东电信
CCTV-5+体育赛事,http://125.94.180.54:8686/rtp/239.77.1.31:5146$HD$广东电信
CCTV-5+体育赛事,http://183.30.202.49:8000/rtp/239.77.0.87:5146$HD$广东电信
CCTV-5+体育赛事,http://183.30.202.49:8000/rtp/239.77.1.31:5146$HD$广东电信
CCTV-6电影,http://171.109.52.114:4022/udp/239.81.0.233:4056$广西电信
CCTV-6电影,http://111.113.89.137:2000/rtp/239.121.4.153:8902$宁夏电信
CCTV-6电影,http://115.205.137.236:55555/rtp/233.50.201.198:5140$浙江电信
CCTV-6电影,http://171.127.42.118:4022/rtp/226.0.2.210:9592$山西联通
CCTV-6电影,http://116.233.63.135:5555/rtp/233.18.204.72:5140$上海电信
CCTV-6电影,http://116.233.63.135:5555/rtp/239.45.1.70:5140$上海电信
CCTV-6电影,http://116.28.124.155:5000/rtp/239.77.0.171:5146$HD$广东电信
CCTV-6电影,http://116.28.124.155:5000/rtp/239.77.1.9:5146$HD$广东电信
CCTV-6电影,http://116.28.124.155:5000/rtp/239.77.0.178:5146$AVS$广东电信
CCTV-6电影,http://124.78.13.23:4022/rtp/233.18.204.72:5140$上海电信
CCTV-6电影,http://124.78.13.23:4022/rtp/239.45.1.70:5140$上海电信
CCTV-6电影,http://116.233.22.3:4022/rtp/233.18.204.72:5140$上海电信
CCTV-6电影,http://116.233.22.3:4022/rtp/239.45.1.70:5140$上海电信
CCTV-6电影,http://115.171.216.39:4000/rtp/225.1.8.84:8000$北京电信
CCTV-6电影,http://115.171.216.39:4000/rtp/225.1.8.90:8000$北京电信
CCTV-6电影,http://113.67.180.77:10000/rtp/239.77.0.171:5146$HD$广东电信
CCTV-6电影,http://113.67.180.77:10000/rtp/239.77.1.9:5146$HD$广东电信
CCTV-6电影,http://113.67.180.77:10000/rtp/239.77.0.178:5146$AVS$广东电信
CCTV-6电影,http://171.213.152.187:8000/rtp/239.93.0.13:5140$四川电信
CCTV-6电影,http://115.45.250.14:8888/rtp/239.77.0.171:5146$HD$广东电信
CCTV-6电影,http://115.45.250.14:8888/rtp/239.77.1.9:5146$HD$广东电信
CCTV-6电影,http://115.45.250.14:8888/rtp/239.77.0.178:5146$AVS$广东电信
CCTV-6电影,http://113.17.153.2:8001/udp/239.81.0.233:4056$广西电信
CCTV-6电影,http://113.110.203.209:55555/rtp/239.77.0.171:5146$HD$广东电信
CCTV-6电影,http://113.110.203.209:55555/rtp/239.77.1.9:5146$HD$广东电信
CCTV-6电影,http://113.110.203.209:55555/rtp/239.77.0.178:5146$AVS$广东电信
CCTV-6电影,http://124.64.223.204:8686/rtp/239.3.1.174:8001$北京联通
CCTV-6电影,http://106.59.2.72:55555/rtp/239.200.200.21:9020$云南电信
CCTV-6电影,http://175.0.64.104:9999/udp/239.76.253.156:9000$湖南电信
CCTV-6电影,http://175.0.64.104:9999/udp/239.76.251.27:9000$湖南电信
CCTV-6电影,http://175.0.64.104:9999/udp/239.76.252.56:9000$湖南电信
CCTV-6电影,http://175.0.64.104:9999/udp/239.76.246.156:1234$湖南电信
CCTV-6电影,http://117.89.53.194:4022/rtp/239.49.8.76:8000$江苏电信
CCTV-6电影,http://58.209.169.202:8000/rtp/239.49.8.76:8000$江苏电信
CCTV-6电影,http://183.220.107.138:4022/rtp/239.11.0.102:5140$四川移动
CCTV-6电影,http://106.59.3.73:55555/rtp/239.200.200.21:9020$云南电信
CCTV-6电影,http://171.83.103.119:9999/rtp/239.69.1.124:10382$湖北电信
CCTV-6电影,http://121.230.171.192:8000/rtp/239.49.8.76:8000$江苏电信
CCTV-6电影,http://116.237.31.38:8888/rtp/233.18.204.72:5140$上海电信
CCTV-6电影,http://116.237.31.38:8888/rtp/239.45.1.70:5140$上海电信
CCTV-6电影,http://113.251.225.132:7788/rtp/235.254.199.55:7980$重庆电信
CCTV-6电影,http://125.94.180.54:8686/rtp/239.77.0.171:5146$HD$广东电信
CCTV-6电影,http://125.94.180.54:8686/rtp/239.77.1.9:5146$HD$广东电信
CCTV-6电影,http://125.94.180.54:8686/rtp/239.77.0.178:5146$AVS$广东电信
CCTV-6电影,http://183.30.202.49:8000/rtp/239.77.0.171:5146$HD$广东电信
CCTV-6电影,http://183.30.202.49:8000/rtp/239.77.1.9:5146$HD$广东电信
CCTV-6电影,http://183.30.202.49:8000/rtp/239.77.0.178:5146$AVS$广东电信
CCTV-7国防军事,http://171.109.52.114:4022/udp/239.81.0.116:4056$广西电信
CCTV-7国防军事,http://111.113.89.137:2000/rtp/239.121.4.156:8920$宁夏电信
CCTV-7国防军事,http://115.205.137.236:55555/rtp/233.50.201.120:5140$浙江电信
CCTV-7国防军事,http://171.127.42.118:4022/rtp/226.0.2.159:9184$山西联通
CCTV-7国防军事,http://116.233.63.135:5555/rtp/233.18.204.73:5140$上海电信
CCTV-7国防军事,http://116.233.63.135:5555/rtp/239.45.3.56:5140$上海电信
CCTV-7国防军事,http://116.28.124.155:5000/rtp/239.77.0.138:5146$HD$广东电信
CCTV-7国防军事,http://116.28.124.155:5000/rtp/239.77.1.159:5146$HD$广东电信
CCTV-7国防军事,http://116.28.124.155:5000/rtp/239.77.1.167:5146$AVS$广东电信
CCTV-7国防军事,http://124.78.13.23:4022/rtp/233.18.204.73:5140$上海电信
CCTV-7国防军事,http://124.78.13.23:4022/rtp/239.45.3.56:5140$上海电信
CCTV-7国防军事,http://116.233.22.3:4022/rtp/233.18.204.73:5140$上海电信
CCTV-7国防军事,http://116.233.22.3:4022/rtp/239.45.3.56:5140$上海电信
CCTV-7国防军事,http://115.171.216.39:4000/rtp/225.1.8.7:8104$北京电信
CCTV-7国防军事,http://115.171.216.39:4000/rtp/225.1.8.107:8024$北京电信
CCTV-7国防军事,http://113.67.180.77:10000/rtp/239.77.0.138:5146$HD$广东电信
CCTV-7国防军事,http://113.67.180.77:10000/rtp/239.77.1.159:5146$HD$广东电信
CCTV-7国防军事,http://113.67.180.77:10000/rtp/239.77.1.167:5146$AVS$广东电信
CCTV-7国防军事,http://171.213.152.187:8000/rtp/239.93.1.67:5140$四川电信
CCTV-7国防军事,http://115.45.250.14:8888/rtp/239.77.0.138:5146$HD$广东电信
CCTV-7国防军事,http://115.45.250.14:8888/rtp/239.77.1.159:5146$HD$广东电信
CCTV-7国防军事,http://115.45.250.14:8888/rtp/239.77.1.167:5146$AVS$广东电信
CCTV-7国防军事,http://113.17.153.2:8001/udp/239.81.0.116:4056$广西电信
CCTV-7国防军事,http://113.110.203.209:55555/rtp/239.77.0.138:5146$HD$广东电信
CCTV-7国防军事,http://113.110.203.209:55555/rtp/239.77.1.159:5146$HD$广东电信
CCTV-7国防军事,http://113.110.203.209:55555/rtp/239.77.1.167:5146$AVS$广东电信
CCTV-7国防军事,http://124.64.223.204:8686/rtp/239.3.1.61:8104$北京联通
CCTV-7国防军事,http://106.59.2.72:55555/rtp/239.200.200.22:8024$云南电信
CCTV-7国防军事,http://175.0.64.104:9999/udp/239.76.253.157:9000$湖南电信
CCTV-7国防军事,http://175.0.64.104:9999/udp/239.76.251.28:9000$湖南电信
CCTV-7国防军事,http://175.0.64.104:9999/udp/239.76.252.57:9000$湖南电信
CCTV-7国防军事,http://175.0.64.104:9999/udp/239.76.246.157:1234$湖南电信
CCTV-7国防军事,http://117.89.53.194:4022/rtp/239.49.0.126:8000$江苏电信
CCTV-7国防军事,http://58.209.169.202:8000/rtp/239.49.0.126:8000$江苏电信
CCTV-7国防军事,http://183.220.107.138:4022/rtp/239.11.0.110:5140$四川移动
CCTV-7国防军事,http://106.59.3.73:55555/rtp/239.200.200.22:8024$云南电信
CCTV-7国防军事,http://171.83.103.119:9999/rtp/239.69.1.103:10256$湖北电信
CCTV-7国防军事,http://171.83.103.119:9999/rtp/239.254.96.156:9130$湖北电信
CCTV-7国防军事,http://121.230.171.192:8000/rtp/239.49.0.126:8000$江苏电信
CCTV-7国防军事,http://116.237.31.38:8888/rtp/233.18.204.73:5140$上海电信
CCTV-7国防军事,http://116.237.31.38:8888/rtp/239.45.3.56:5140$上海电信
CCTV-7国防军事,http://113.251.225.132:7788/rtp/235.254.199.56:7980$重庆电信
CCTV-7国防军事,http://125.94.180.54:8686/rtp/239.77.0.138:5146$HD$广东电信
CCTV-7国防军事,http://125.94.180.54:8686/rtp/239.77.1.159:5146$HD$广东电信
CCTV-7国防军事,http://125.94.180.54:8686/rtp/239.77.1.167:5146$AVS$广东电信
CCTV-7国防军事,http://183.30.202.49:8000/rtp/239.77.0.138:5146$HD$广东电信
CCTV-7国防军事,http://183.30.202.49:8000/rtp/239.77.1.159:5146$HD$广东电信
CCTV-7国防军事,http://183.30.202.49:8000/rtp/239.77.1.167:5146$AVS$广东电信
CCTV-8电视剧,http://171.109.52.114:4022/udp/239.81.0.234:4056$广西电信
CCTV-8电视剧,http://111.113.89.137:2000/rtp/239.121.4.154:8908$宁夏电信
CCTV-8电视剧,http://115.205.137.236:55555/rtp/233.50.201.199:5140$浙江电信
CCTV-8电视剧,http://171.127.42.118:4022/rtp/226.0.2.211:9600$山西联通
CCTV-8电视剧,http://116.233.63.135:5555/rtp/233.18.204.74:5140$上海电信
CCTV-8电视剧,http://116.233.63.135:5555/rtp/239.45.1.71:5140$上海电信
CCTV-8电视剧,http://116.28.124.155:5000/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://116.28.124.155:5000/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://116.28.124.155:5000/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://124.78.13.23:4022/rtp/233.18.204.74:5140$上海电信
CCTV-8电视剧,http://124.78.13.23:4022/rtp/239.45.1.71:5140$上海电信
CCTV-8电视剧,http://116.233.22.3:4022/rtp/233.18.204.74:5140$上海电信
CCTV-8电视剧,http://116.233.22.3:4022/rtp/239.45.1.71:5140$上海电信
CCTV-8电视剧,http://115.171.216.39:4000/rtp/225.1.8.85:8000$北京电信
CCTV-8电视剧,http://115.171.216.39:4000/rtp/225.1.8.91:8000$北京电信
CCTV-8电视剧,http://113.67.180.77:10000/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://113.67.180.77:10000/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://113.67.180.77:10000/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://171.213.152.187:8000/rtp/239.93.42.104:5140$四川电信
CCTV-8电视剧,http://115.45.250.14:8888/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://115.45.250.14:8888/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://115.45.250.14:8888/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://113.17.153.2:8001/udp/239.81.0.234:4056$广西电信
CCTV-8电视剧,http://113.110.203.209:55555/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://113.110.203.209:55555/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://113.110.203.209:55555/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://124.64.223.204:8686/rtp/239.3.1.175:8001$北京联通
CCTV-8电视剧,http://106.59.2.72:55555/rtp/239.200.200.72:9020$云南电信
CCTV-8电视剧,http://175.0.64.104:9999/udp/239.76.253.158:9000$湖南电信
CCTV-8电视剧,http://175.0.64.104:9999/udp/239.76.251.29:9000$湖南电信
CCTV-8电视剧,http://175.0.64.104:9999/udp/239.76.252.58:9000$湖南电信
CCTV-8电视剧,http://175.0.64.104:9999/udp/239.76.246.158:1234$湖南电信
CCTV-8电视剧,http://117.89.53.194:4022/rtp/239.49.8.77:8000$江苏电信
CCTV-8电视剧,http://58.209.169.202:8000/rtp/239.49.8.77:8000$江苏电信
CCTV-8电视剧,http://183.220.107.138:4022/rtp/239.11.0.103:5140$四川移动
CCTV-8电视剧,http://106.59.3.73:55555/rtp/239.200.200.72:9020$云南电信
CCTV-8电视剧,http://171.83.103.119:9999/rtp/239.69.1.125:10388$湖北电信
CCTV-8电视剧,http://121.230.171.192:8000/rtp/239.49.8.77:8000$江苏电信
CCTV-8电视剧,http://116.237.31.38:8888/rtp/233.18.204.74:5140$上海电信
CCTV-8电视剧,http://116.237.31.38:8888/rtp/239.45.1.71:5140$上海电信
CCTV-8电视剧,http://113.251.225.132:7788/rtp/235.254.199.92:7980$重庆电信
CCTV-8电视剧,http://113.251.225.132:7788/rtp/235.254.199.57:7980$重庆电信
CCTV-8电视剧,http://125.94.180.54:8686/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://125.94.180.54:8686/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://125.94.180.54:8686/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://183.30.202.49:8000/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://183.30.202.49:8000/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://183.30.202.49:8000/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-9纪录,http://171.109.52.114:4022/udp/239.81.0.117:4056$广西电信
CCTV-9纪录,http://111.113.89.137:2000/rtp/239.121.4.157:8926$宁夏电信
CCTV-9纪录,http://115.205.137.236:55555/rtp/233.50.201.121:5140$浙江电信
CCTV-9纪录,http://171.127.42.118:4022/rtp/226.0.2.161:9200$山西联通
CCTV-9纪录,http://116.233.63.135:5555/rtp/233.18.204.75:5140$上海电信
CCTV-9纪录,http://116.233.63.135:5555/rtp/239.45.3.4:5140$上海电信
CCTV-9纪录,http://116.28.124.155:5000/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://116.28.124.155:5000/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://116.28.124.155:5000/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://124.78.13.23:4022/rtp/233.18.204.75:5140$上海电信
CCTV-9纪录,http://124.78.13.23:4022/rtp/239.45.3.4:5140$上海电信
CCTV-9纪录,http://116.233.22.3:4022/rtp/233.18.204.75:5140$上海电信
CCTV-9纪录,http://116.233.22.3:4022/rtp/239.45.3.4:5140$上海电信
CCTV-9纪录,http://115.171.216.39:4000/rtp/225.1.8.9:8112$北京电信
CCTV-9纪录,http://115.171.216.39:4000/rtp/225.1.8.109:8032$北京电信
CCTV-9纪录,http://113.67.180.77:10000/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://113.67.180.77:10000/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://113.67.180.77:10000/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://171.213.152.187:8000/rtp/239.94.0.9:5140$四川电信
CCTV-9纪录,http://115.45.250.14:8888/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://115.45.250.14:8888/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://115.45.250.14:8888/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://113.17.153.2:8001/udp/239.81.0.117:4056$广西电信
CCTV-9纪录,http://113.110.203.209:55555/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://113.110.203.209:55555/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://113.110.203.209:55555/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://124.64.223.204:8686/rtp/239.3.1.62:8112$北京联通
CCTV-9纪录,http://106.59.2.72:55555/rtp/239.200.200.24:8032$云南电信
CCTV-9纪录,http://175.0.64.104:9999/udp/239.76.253.159:9000$湖南电信
CCTV-9纪录,http://175.0.64.104:9999/udp/239.76.251.30:9000$湖南电信
CCTV-9纪录,http://175.0.64.104:9999/udp/239.76.252.59:9000$湖南电信
CCTV-9纪录,http://175.0.64.104:9999/udp/239.76.246.159:1234$湖南电信
CCTV-9纪录,http://117.89.53.194:4022/rtp/239.49.8.53:9814$江苏电信
CCTV-9纪录,http://58.209.169.202:8000/rtp/239.49.8.53:9814$江苏电信
CCTV-9纪录,http://183.220.107.138:4022/rtp/239.11.0.111:5140$四川移动
CCTV-9纪录,http://106.59.3.73:55555/rtp/239.200.200.24:8032$云南电信
CCTV-9纪录,http://171.83.103.119:9999/rtp/239.69.1.104:10262$湖北电信
CCTV-9纪录,http://171.83.103.119:9999/rtp/239.254.96.157:9016$湖北电信
CCTV-9纪录,http://121.230.171.192:8000/rtp/239.49.8.53:9814$江苏电信
CCTV-9纪录,http://116.237.31.38:8888/rtp/233.18.204.75:5140$上海电信
CCTV-9纪录,http://116.237.31.38:8888/rtp/239.45.3.4:5140$上海电信
CCTV-9纪录,http://113.251.225.132:7788/rtp/235.254.199.58:7980$重庆电信
CCTV-9纪录,http://125.94.180.54:8686/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://125.94.180.54:8686/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://125.94.180.54:8686/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://183.30.202.49:8000/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://183.30.202.49:8000/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://183.30.202.49:8000/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-10科教,http://171.109.52.114:4022/udp/239.81.0.118:4056$广西电信
CCTV-10科教,http://111.113.89.137:2000/rtp/239.121.4.158:8932$宁夏电信
CCTV-10科教,http://115.205.137.236:55555/rtp/233.50.201.122:5140$浙江电信
CCTV-10科教,http://171.127.42.118:4022/rtp/226.0.2.162:9208$山西联通
CCTV-10科教,http://116.233.63.135:5555/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://116.233.63.135:5555/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://116.28.124.155:5000/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://116.28.124.155:5000/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://116.28.124.155:5000/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://124.78.13.23:4022/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://124.78.13.23:4022/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://116.233.22.3:4022/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://116.233.22.3:4022/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://115.171.216.39:4000/rtp/225.1.8.10:8116$北京电信
CCTV-10科教,http://115.171.216.39:4000/rtp/225.1.8.110:8228$北京电信
CCTV-10科教,http://113.67.180.77:10000/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://113.67.180.77:10000/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://113.67.180.77:10000/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://171.213.152.187:8000/rtp/239.94.0.10:5140$四川电信
CCTV-10科教,http://115.45.250.14:8888/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://115.45.250.14:8888/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://115.45.250.14:8888/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://113.17.153.2:8001/udp/239.81.0.118:4056$广西电信
CCTV-10科教,http://113.110.203.209:55555/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://113.110.203.209:55555/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://113.110.203.209:55555/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://124.64.223.204:8686/rtp/239.3.1.63:8116$北京联通
CCTV-10科教,http://106.59.2.72:55555/rtp/239.200.200.107:8116$云南电信
CCTV-10科教,http://175.0.64.104:9999/udp/239.76.253.160:9000$湖南电信
CCTV-10科教,http://175.0.64.104:9999/udp/239.76.251.31:9000$湖南电信
CCTV-10科教,http://175.0.64.104:9999/udp/239.76.252.60:9000$湖南电信
CCTV-10科教,http://175.0.64.104:9999/udp/239.76.246.160:1234$湖南电信
CCTV-10科教,http://117.89.53.194:4022/rtp/239.49.8.54:9818$江苏电信
CCTV-10科教,http://58.209.169.202:8000/rtp/239.49.8.54:9818$江苏电信
CCTV-10科教,http://183.220.107.138:4022/rtp/239.11.0.112:5140$四川移动
CCTV-10科教,http://106.59.3.73:55555/rtp/239.200.200.107:8116$云南电信
CCTV-10科教,http://171.83.103.119:9999/rtp/239.69.1.105:10268$湖北电信
CCTV-10科教,http://171.83.103.119:9999/rtp/239.254.96.158:9022$湖北电信
CCTV-10科教,http://121.230.171.192:8000/rtp/239.49.8.54:9818$江苏电信
CCTV-10科教,http://116.237.31.38:8888/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://116.237.31.38:8888/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://113.251.225.132:7788/rtp/235.254.199.59:7980$重庆电信
CCTV-10科教,http://125.94.180.54:8686/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://125.94.180.54:8686/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://125.94.180.54:8686/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://183.30.202.49:8000/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://183.30.202.49:8000/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://183.30.202.49:8000/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-11戏曲,http://171.109.52.114:4022/udp/239.81.0.229:4056$广西电信
CCTV-11戏曲,http://111.113.89.137:2000/rtp/239.121.4.150:9202$宁夏电信
CCTV-11戏曲,http://115.205.137.236:55555/rtp/233.50.202.39:5140$浙江电信
CCTV-11戏曲,http://116.233.63.135:5555/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://116.233.63.135:5555/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://116.28.124.155:5000/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://116.28.124.155:5000/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://124.78.13.23:4022/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://124.78.13.23:4022/rtp/239.45.0.18:5140$上海电信
